2.150646184161685515e+00,4.994460331956221744e+00,1.000000000000000000e+00
2.068272824245403374e+00,7.524270422510354273e+00,1.000000000000000000e+00
1.943652984427863162e+00,3.402112531796347206e+00,1.000000000000000000e+00
1.981952185871418859e+00,6.929967668362852606e+00,1.000000000000000000e+00
1.954000456726511015e+00,7.393345760831381064e+00,1.000000000000000000e+00
2.084755925300858515e+00,1.472599321774969994e-01,1.000000000000000000e+00
2.078754120413617290e+00,4.893248682264061955e-02,1.000000000000000000e+00
1.925190851461873187e+00,8.013784353306299124e-01,1.000000000000000000e+00
2.113872767621673088e+00,5.542661013437236939e+00,1.000000000000000000e+00
1.833398744032675332e+00,6.532063806967549624e+00,1.000000000000000000e+00
1.816127307735611041e+00,5.845508944505072080e+00,1.000000000000000000e+00
2.127249957092077537e+00,4.215738776864724535e+00,1.000000000000000000e+00
2.234926764129927967e+00,7.364418900824703407e+00,1.000000000000000000e+00
2.063622417696632017e+00,4.874055775033191651e+00,1.000000000000000000e+00
1.794099643656953846e+00,2.929418157589047667e-02,1.000000000000000000e+00
2.096462654649190682e+00,3.059830879178891294e+00,1.000000000000000000e+00
2.137597235111670990e+00,4.326800594430824987e+00,1.000000000000000000e+00
2.081632879955674476e+00,4.701206076978148296e+00,1.000000000000000000e+00
2.017365075276258413e+00,3.371208353095858534e+00,1.000000000000000000e+00
1.796221052236633975e+00,9.624530957359276329e-01,1.000000000000000000e+00
1.995476546989106925e+00,3.184666948637482342e+00,1.000000000000000000e+00
2.066724661459206747e+00,1.060674841141559632e+00,1.000000000000000000e+00
2.102792697549828116e+00,2.239557335146269423e+00,1.000000000000000000e+00
2.074548174508160869e+00,7.124290192674842537e+00,1.000000000000000000e+00
1.879919085427221415e+00,7.709743897474167440e+00,1.000000000000000000e+00
1.798890380439038816e+00,2.295832551217204198e+00,1.000000000000000000e+00
1.922000185005704243e+00,5.197734574957058484e+00,1.000000000000000000e+00
1.897717734906910980e+00,3.200066512991274870e+00,1.000000000000000000e+00
2.205857528342916485e+00,7.585438446143991875e+00,1.000000000000000000e+00
2.221168798484864038e+00,7.342925086390113876e+00,1.000000000000000000e+00
1.981313314400481973e+00,4.294656687405014495e+00,1.000000000000000000e+00
1.902638582271799716e+00,4.515199108699662567e+00,1.000000000000000000e+00
1.894186398195173648e+00,9.830228741964299743e-01,1.000000000000000000e+00
1.770251086292019771e+00,7.787947065923370715e-01,1.000000000000000000e+00
1.837192621032586182e+00,6.450822197982117423e+00,1.000000000000000000e+00
1.984560187364275752e+00,7.785967045380995266e+00,1.000000000000000000e+00
1.775284563989656172e+00,4.904213086091219864e+00,1.000000000000000000e+00
2.190418448278028674e+00,5.777321118067128225e+00,1.000000000000000000e+00
1.994995817708573593e+00,5.251969278814933695e+00,1.000000000000000000e+00
1.989236094091630047e+00,5.703342325517871458e+00,1.000000000000000000e+00
2.019951523074213107e+00,2.327202338724016606e+00,1.000000000000000000e+00
2.015500659884335910e+00,7.715196224895328747e+00,1.000000000000000000e+00
2.171402656887718496e+00,3.449713623039293076e+00,1.000000000000000000e+00
1.820703257395945407e+00,3.365022244552983821e+00,1.000000000000000000e+00
1.808142354777159788e+00,4.762672635782426944e+00,1.000000000000000000e+00
2.101705828313389812e+00,6.559817402628739913e+00,1.000000000000000000e+00
1.955421990216651196e+00,5.875584186152449817e+00,1.000000000000000000e+00
2.035074508639953983e+00,3.338164440160358737e+00,1.000000000000000000e+00
2.054148847554587487e+00,5.998218760216867729e+00,1.000000000000000000e+00
2.226718064892763138e+00,3.687845845360882002e+00,1.000000000000000000e+00
2.056198879043778405e+00,3.444894570489815955e+00,1.000000000000000000e+00
1.808596176515892218e+00,7.373508835523345795e-03,1.000000000000000000e+00
2.214550159088659598e+00,4.157909556636433024e+00,1.000000000000000000e+00
1.907244278872749277e+00,3.576535927411084614e+00,1.000000000000000000e+00
1.963499272400755391e+00,9.097876248788256959e-01,1.000000000000000000e+00
1.759975782130965616e+00,5.633253572055389569e+00,1.000000000000000000e+00
2.110628907148231814e+00,6.049613076667262668e+00,1.000000000000000000e+00
2.012737264214584432e+00,3.492861218463819029e+00,1.000000000000000000e+00
2.205170410460750130e+00,7.655007165425566917e+00,1.000000000000000000e+00
1.844773689087386925e+00,7.497921065725084766e+00,1.000000000000000000e+00
1.822931691910141261e+00,7.566631612164533394e+00,1.000000000000000000e+00
2.020360132938896935e+00,7.868563361460610750e+00,1.000000000000000000e+00
2.097343115672748226e+00,5.695781904107373173e+00,1.000000000000000000e+00
2.022307492210515090e+00,6.032295490261803117e+00,1.000000000000000000e+00
1.801357679444775872e+00,1.357329063911022260e+00,1.000000000000000000e+00
1.897095955003229806e+00,1.051603944031668014e+00,1.000000000000000000e+00
2.036696248779311436e+00,7.061299603819834125e+00,1.000000000000000000e+00
1.757290300589719800e+00,7.066843903597085585e+00,1.000000000000000000e+00
2.242201993022123307e+00,3.336067229219986885e+00,1.000000000000000000e+00
2.037593979148696111e+00,1.081601555253772773e-01,1.000000000000000000e+00
2.169871776993415491e+00,5.733621667103077080e+00,1.000000000000000000e+00
2.043862158353287217e+00,7.706915825206221982e-01,1.000000000000000000e+00
1.995941146575900493e+00,1.348880119907713393e+00,1.000000000000000000e+00
1.929693499564167691e+00,1.935751807456201234e+00,1.000000000000000000e+00
1.842086410675662478e+00,2.231176593688051213e+00,1.000000000000000000e+00
2.083558210093146901e+00,1.730561910363864087e+00,1.000000000000000000e+00
2.244364967493967633e+00,4.405810937487751211e+00,1.000000000000000000e+00
2.031627984454168256e+00,7.072784609080229323e+00,1.000000000000000000e+00
1.750270729001172976e+00,7.908282733481204474e-01,1.000000000000000000e+00
1.800679781310269068e+00,2.075238038133892182e+00,1.000000000000000000e+00
2.148780633929558981e+00,6.325445436878230687e+00,1.000000000000000000e+00
1.819776645040361407e+00,6.507738391808284284e+00,1.000000000000000000e+00
1.771452857116283308e+00,3.542333849511573263e+00,1.000000000000000000e+00
2.039045490507100489e+00,3.719673719445418136e+00,1.000000000000000000e+00
1.826080870186679528e+00,5.928125034445450581e+00,1.000000000000000000e+00
2.146229379009925609e+00,1.986757334550579124e+00,1.000000000000000000e+00
2.204284139193910086e+00,2.322851234539938581e+00,1.000000000000000000e+00
2.022483873873106131e+00,5.980932855111731783e+00,1.000000000000000000e+00
2.104950331787775575e+00,3.942021214927908801e-01,1.000000000000000000e+00
2.021337227300098238e+00,5.425428938421180902e+00,1.000000000000000000e+00
1.904774200785012805e+00,7.213528794679983314e+00,1.000000000000000000e+00
1.825706070286484461e+00,2.731043516297292584e+00,1.000000000000000000e+00
2.213603384828773279e+00,7.158010467875863370e+00,1.000000000000000000e+00
2.156489030957141839e+00,2.800962686690002812e+00,1.000000000000000000e+00
1.951028565857642061e+00,5.792844401029554113e+00,1.000000000000000000e+00
1.925785710000714968e+00,1.123756526984793780e-01,1.000000000000000000e+00
1.798365890108405862e+00,7.689581458833407268e+00,1.000000000000000000e+00
2.238891467172816174e+00,7.526050205252182046e+00,1.000000000000000000e+00
2.142132104617580524e+00,2.330849920324284952e-01,1.000000000000000000e+00
2.194325035744895125e+00,4.630876865571694090e+00,1.000000000000000000e+00
1.825446871788832359e+00,1.380277679799633006e+00,1.000000000000000000e+00
1.882246483179202290e+00,1.358406887164929522e+00,1.000000000000000000e+00
2.022315438645120977e+00,7.710692163741897254e+00,1.000000000000000000e+00
2.107644632936700901e+00,4.840849162316626320e+00,1.000000000000000000e+00
1.991210129570555321e+00,1.630026370298462979e-01,1.000000000000000000e+00
1.968921910334396452e+00,4.751038052882894824e+00,1.000000000000000000e+00
2.206043354508604004e+00,2.155438691227668180e+00,1.000000000000000000e+00
2.186960099469196006e+00,9.220333157515936406e-01,1.000000000000000000e+00
1.787353748166945921e+00,5.895373390913901446e+00,1.000000000000000000e+00
1.858817040824485733e+00,4.833584545993963921e+00,1.000000000000000000e+00
1.824330178749004716e+00,9.908478418603712257e-01,1.000000000000000000e+00
1.906516443877738443e+00,2.181376402671981296e+00,1.000000000000000000e+00
2.056483053356585877e+00,4.515403470944208131e+00,1.000000000000000000e+00
1.845563294114462183e+00,3.015183136418276177e+00,1.000000000000000000e+00
1.919834925507708956e+00,3.103145499350746128e+00,1.000000000000000000e+00
2.130910808786321997e+00,5.933820569378300824e+00,1.000000000000000000e+00
1.811678522744691877e+00,1.416243386437328056e+00,1.000000000000000000e+00
2.081043118819553506e+00,3.967825563672084499e+00,1.000000000000000000e+00
2.021855149278240393e+00,6.639344748923096340e+00,1.000000000000000000e+00
1.879696388106452343e+00,4.069390765033586987e-01,1.000000000000000000e+00
1.782138901505423423e+00,5.826688039722472290e+00,1.000000000000000000e+00
1.998981120014763579e+00,5.342877242447331199e+00,1.000000000000000000e+00
2.102465013520441239e+00,2.245261647744304589e+00,1.000000000000000000e+00
2.193421282431426089e+00,2.526038805600885340e-01,1.000000000000000000e+00
2.246748890994233694e+00,3.560313619072026370e-01,1.000000000000000000e+00
1.764606966007031374e+00,3.239498143731051272e+00,1.000000000000000000e+00
1.753023245306327471e+00,1.724091153535477261e+00,1.000000000000000000e+00
2.049055973955495435e+00,7.256392572165486499e+00,1.000000000000000000e+00
1.904421788046675168e+00,4.606032282043041270e+00,1.000000000000000000e+00
2.237945812604384965e+00,2.104725201989274375e+00,1.000000000000000000e+00
2.055877987701935083e+00,2.998135095716215837e+00,1.000000000000000000e+00
1.786873623854576820e+00,4.808738030003506303e+00,1.000000000000000000e+00
2.234499542462810240e+00,1.485606167755525675e+00,1.000000000000000000e+00
2.213237640280042662e+00,1.647798585117009829e+00,1.000000000000000000e+00
2.094920119483116849e+00,4.354820139771132581e+00,1.000000000000000000e+00
1.950225161942651386e+00,3.084310872315136898e+00,1.000000000000000000e+00
2.095108759382112495e+00,2.359169726246979515e+00,1.000000000000000000e+00
2.199245661334478630e+00,5.227271263406963797e+00,1.000000000000000000e+00
2.070189351319023263e+00,3.283886674188420507e+00,1.000000000000000000e+00
1.761248753681947887e+00,3.026541569263432763e+00,1.000000000000000000e+00
2.223865694289717254e+00,5.243415597261993355e-01,1.000000000000000000e+00
1.847490765243845701e+00,7.158415569677473833e+00,1.000000000000000000e+00
2.005797021577667927e+00,6.887853727566363382e+00,1.000000000000000000e+00
2.021412090663353922e+00,6.675850756231936245e+00,1.000000000000000000e+00
2.211182729556050663e+00,5.987914627963171199e+00,1.000000000000000000e+00
2.065304218721855545e+00,1.570764544608511670e+00,1.000000000000000000e+00
1.755852929769666115e+00,5.633402732772028187e+00,1.000000000000000000e+00
2.106393345920369864e+00,1.120941062377468711e+00,1.000000000000000000e+00
2.001045691728386977e+00,9.556011640092156867e-01,1.000000000000000000e+00
2.119100794096361984e+00,4.895946739453752805e+00,1.000000000000000000e+00
1.769327237682546183e+00,1.177844798147913430e+00,1.000000000000000000e+00
1.793716972344886251e+00,6.470384370197898249e+00,1.000000000000000000e+00
2.078109951591456284e+00,5.476465989388234590e+00,1.000000000000000000e+00
2.012420065789203960e+00,4.605419220247195078e+00,1.000000000000000000e+00
1.774556795023416678e+00,5.670411069122174297e+00,1.000000000000000000e+00
2.011315437790141658e+00,6.728026025320992254e+00,1.000000000000000000e+00
2.003235532732741575e+00,6.676298815455971258e+00,1.000000000000000000e+00
2.126010601449836557e+00,2.878021824347871238e+00,1.000000000000000000e+00
2.082834186247684904e+00,5.300994185153122373e+00,1.000000000000000000e+00
2.002372068584232778e+00,5.826098998044315636e-02,1.000000000000000000e+00
1.989811988847175916e+00,7.123115046542228157e+00,1.000000000000000000e+00
1.780363000087208158e+00,5.282544700330378262e-01,1.000000000000000000e+00
1.858853800681046886e+00,5.081390157570583099e+00,1.000000000000000000e+00
2.063479823708906924e+00,4.138321858664451014e+00,1.000000000000000000e+00
1.758597479638797534e+00,7.902209792211962736e-01,1.000000000000000000e+00
1.767228777738383494e+00,6.462554121739684909e+00,1.000000000000000000e+00
1.895418194795031708e+00,7.015557043076102950e+00,1.000000000000000000e+00
2.165938276872542367e+00,2.959281541724459785e+00,1.000000000000000000e+00
2.105915966579867238e+00,6.324428558389562305e+00,1.000000000000000000e+00
1.843905438847838196e+00,1.129982153317090621e-01,1.000000000000000000e+00
2.140804435493428581e+00,3.243076290844517651e+00,1.000000000000000000e+00
2.078582378242107787e+00,3.281149484633752778e+00,1.000000000000000000e+00
1.821896490332525653e+00,3.119415094597286497e+00,1.000000000000000000e+00
2.009514503871102864e+00,2.644039590636781512e+00,1.000000000000000000e+00
1.785562120069969172e+00,1.099835756479734528e-01,1.000000000000000000e+00
2.144561036218987304e+00,3.583532974475929223e-01,1.000000000000000000e+00
2.036129136580579591e+00,2.866313915619296715e+00,1.000000000000000000e+00
1.825316452342161888e+00,2.772488455704150923e+00,1.000000000000000000e+00
2.071149190623688963e+00,4.165471383286686091e+00,1.000000000000000000e+00
2.116726805745046125e+00,6.321299946599376440e+00,1.000000000000000000e+00
2.186819036910441216e+00,5.524172451095884284e+00,1.000000000000000000e+00
2.169563563245311855e+00,1.019685721860115635e+00,1.000000000000000000e+00
1.854022934626428309e+00,4.507844588636803707e+00,1.000000000000000000e+00
1.797921823310406841e+00,7.593646630517412177e+00,1.000000000000000000e+00
2.016773672712461440e+00,1.407198256699863315e+00,1.000000000000000000e+00
2.050287708158681887e+00,5.993889811863304828e+00,1.000000000000000000e+00
1.900857725186228642e+00,4.246093654697485675e+00,1.000000000000000000e+00
1.981597909963904502e+00,2.236198504015655786e+00,1.000000000000000000e+00
1.847356373714256428e+00,5.103943921658204097e+00,1.000000000000000000e+00
1.754409408425092298e+00,7.669484363731760013e+00,1.000000000000000000e+00
1.961032715256416425e+00,2.892616322371316606e+00,1.000000000000000000e+00
2.247631872821715948e+00,3.477201152125624084e+00,1.000000000000000000e+00
2.025808283320735370e+00,8.952877044872096235e-01,1.000000000000000000e+00
2.087280008167824441e+00,2.823078637903261523e+00,1.000000000000000000e+00
2.139669292828020097e+00,6.621867119740291407e+00,1.000000000000000000e+00
2.084041488858152213e+00,2.680808982623522851e+00,1.000000000000000000e+00
2.076091281120912235e+00,4.325979420879161097e+00,1.000000000000000000e+00
2.046214811618709106e+00,4.707273460074177684e+00,1.000000000000000000e+00
1.873514912800229304e+00,1.103689658244953797e+00,1.000000000000000000e+00
2.101747252012438949e+00,4.785536998852151669e+00,1.000000000000000000e+00
2.045232136350968233e+00,1.661163622238079896e+00,1.000000000000000000e+00
1.778573575393132877e+00,2.908692353970608657e+00,1.000000000000000000e+00
1.780721075046530100e+00,6.980918748475328783e-01,1.000000000000000000e+00
2.123065749944890168e+00,6.859263497566542078e+00,1.000000000000000000e+00
2.034763647992899216e+00,4.032853561497062422e+00,1.000000000000000000e+00
1.860812302997029155e+00,6.584619950918613185e-01,1.000000000000000000e+00
2.128741379503871656e+00,7.478748012068768602e+00,1.000000000000000000e+00
2.118746316336834301e+00,1.400055878969785894e-01,1.000000000000000000e+00
2.189723419469331134e+00,3.510782560142647668e+00,1.000000000000000000e+00
2.214421387271263697e+00,7.873560920400858087e+00,1.000000000000000000e+00
1.976731292136742812e+00,2.405383442646247261e+00,1.000000000000000000e+00
1.976112198889464100e+00,4.084608005308865586e+00,1.000000000000000000e+00
